  0.96027542444731240       0.10467122820184072        53.784558688631989        43.581409251872394        63.052631378173828        53.979705810546875        24.643558502197266        61.301921844482422        22.209999084472656        40.063747406005859        38.100341796875000        46.534156799316406        47.445735931396484        41.105812072753906        18.113491058349609        50.000000000000000        0.0000000000000000        0.0000000000000000        445.97148141865813        4.5976441383366824        468.95970211034154        9.6941755354614862        97.431728753373207        9.4532985440523358        257.95735809433245        196.96856602590546       0.24581540323109821        1.4325417560796958        234147.86967418547       1.42337204612704941E-002   790.75692105883093        998.90002441406250        25.983269650418872        29910.711157145965        3.5000000000000000       1.06099789572966898E-312   1.0000000000000000       0.89035268230890874        1.1590185097945962       1.08221785339228888E-312   78578.751525605767        3620.0499248091801       4.24399158193054463E-314  3.66680874005594562E-309   0.0000000000000000       1.80061358789681617E-307  6.95213354091422067E-308  6.95043594428064609E-308  1.06101803458649194E-312  1.08221785363932170E-312
  0.96027542444731240       0.10467122820184072        53.784558688631989        43.581409251872394        63.052631378173828        53.979705810546875        24.643558502197266        61.301921844482422        22.209999084472656        40.063747406005859        38.100341796875000        46.534156799316406        47.445735931396484        41.105812072753906        18.113491058349609        50.000000000000000       2.12199579145933796E-314  4.52216720417155230E+228   445.97148141865813        4.5976441383366824        468.95970211034154        9.6941755354614862        97.431728753373207        9.4532985440523358        257.95735809433245        196.96856602590546       0.24581540323109821        1.4325417560796958        234147.86967418547       1.42337204612704941E-002   790.75692105883093        998.90002441406250        25.983269650418872        29910.711157145965       2.12332262204354223E-314  1.06099789572966898E-312   1.0000000000000000       0.89035268230890874        1.1590185097945962       1.08221785339228888E-312   78578.751525605767        3620.0499248091801       4.24399158193054463E-314  3.66680874005594562E-309   0.0000000000000000       1.80061358789681617E-307  6.95213354091422067E-308  6.95043594428064609E-308  1.06101803458649194E-312  1.08221785363932170E-312
  0.96027542444731240       0.10467122820184072        53.784558688631989        43.581409251872394        63.052631378173828        53.979705810546875        24.643558502197266        61.301921844482422        22.209999084472656        40.063747406005859        38.100341796875000        46.534156799316406        47.445735931396484        41.105812072753906        18.113491058349609        50.000000000000000       2.12199579145933796E-314  4.52216720417155230E+228   445.97148141865813        4.5976441383366824        468.95970211034154        9.6941755354614862        97.431728753373207        9.4532985440523358        257.95735809433245        196.96856602590546       0.24581540323109821        1.4325417560796958        234147.86967418547       1.42337204612704941E-002   790.75692105883093        998.90002441406250        25.983269650418872        29910.711157145965       2.12332262204354223E-314  1.06099789572966898E-312   1.0000000000000000       0.89035268230890874        1.1590185097945962       1.08221785339228888E-312   78578.751525605767        3620.0499248091801       4.24399158193054463E-314  3.66680874005594562E-309   0.0000000000000000       1.80061358789681617E-307  6.95213354091422067E-308  6.95043594428064609E-308  1.06101803458649194E-312  1.08221785363932170E-312
  0.96027542444731240       0.10467122820184072        53.784558688631989        43.581409251872394        63.052631378173828        53.979705810546875        24.643558502197266        61.301921844482422        22.209999084472656        40.063747406005859        38.100341796875000        46.534156799316406        47.445735931396484        41.105812072753906        18.113491058349609        50.000000000000000       2.12199579145933796E-314  4.52216720417155230E+228   445.97148141865813        4.5976441383366824        468.95970211034154        9.6941755354614862        97.431728753373207        9.4532985440523358        257.95735809433245        196.96856602590546       0.24581540323109821        1.4325417560796958        234147.86967418547       1.42337204612704941E-002   790.75692105883093        998.90002441406250        25.983269650418872        29910.711157145965       2.12332262204354223E-314  1.06099789572966898E-312   1.0000000000000000       0.89035268230890874        1.1590185097945962       1.08221785339228888E-312   78578.751525605767        3620.0499248091801       4.24399158193054463E-314  3.66680874005594562E-309   0.0000000000000000       1.80061358789681617E-307  6.95213354091422067E-308  6.95043594428064609E-308  1.06101803458649194E-312  1.08221785363932170E-312
  0.96027542444731240       0.10467122820184072        53.784558688631989        43.581409251872394        63.052631378173828        53.979705810546875        24.643558502197266        61.301921844482422        22.209999084472656        40.063747406005859        38.100341796875000        46.534156799316406        47.445735931396484        41.105812072753906        18.113491058349609        50.000000000000000       2.12199579145933796E-314  4.52216720417155230E+228   445.97148141865813        4.5976441383366824        468.95970211034154        9.6941755354614862        97.431728753373207        9.4532985440523358        257.95735809433245        196.96856602590546       0.24581540323109821        1.4325417560796958        234147.86967418547       1.42337204612704941E-002   790.75692105883093        998.90002441406250        25.983269650418872        29910.711157145965       2.12332262204354223E-314  1.06099789572966898E-312   1.0000000000000000       0.89035268230890874        1.1590185097945962       1.08221785339228888E-312   78578.751525605767        3620.0499248091801       4.24399158193054463E-314  3.66680874005594562E-309   0.0000000000000000       1.80061358789681617E-307  6.95213354091422067E-308  6.95043594428064609E-308  1.06101803458649194E-312  1.08221785363932170E-312
  0.96027542444731240       0.10467122820184072        53.784558688631989        43.581409251872394        63.052631378173828        53.979705810546875        24.643558502197266        61.301921844482422        22.209999084472656        40.063747406005859        38.100341796875000        46.534156799316406        47.445735931396484        41.105812072753906        18.113491058349609        50.000000000000000        45.000000000000000        0.0000000000000000        445.97148141865813        4.5976441383366824        468.95970211034154        9.6941755354614862        97.431728753373207        9.4532985440523358        257.95735809433245        196.96856602590546       0.24581540323109821        1.4325417560796958        234147.86967418547       1.42337204612704941E-002   790.75692105883093        998.90002441406250        25.983269650418872        29910.711157145965       0.75000000000000000       1.06099789572966898E-312   1.0000000000000000       0.89035268230890874        1.1590185097945962       1.08221785339228888E-312   78578.751525605767        3620.0499248091801       4.24399158193054463E-314  3.66680874005594562E-309   0.0000000000000000       1.80061358789681617E-307  6.95213354091422067E-308  6.95043594428064609E-308  1.06101803458649194E-312  1.08221785363932170E-312
  0.96027542444731240       0.10467122820184072        53.784558688631989        43.581409251872394        63.052631378173828        53.979705810546875        24.643558502197266        61.301921844482422        22.209999084472656        40.063747406005859        38.100341796875000        46.534156799316406        47.445735931396484        41.105812072753906        18.113491058349609        50.000000000000000       2.12199579145933796E-314  4.52216720417155230E+228   445.97148141865813        4.5976441383366824        468.95970211034154        9.6941755354614862        97.431728753373207        9.4532985440523358        257.95735809433245        196.96856602590546       0.24581540323109821        1.4325417560796958        234147.86967418547       1.42337204612704941E-002   790.75692105883093        998.90002441406250        25.983269650418872        29910.711157145965       2.12332262204354223E-314  1.06099789572966898E-312   1.0000000000000000       0.89035268230890874        1.1590185097945962       1.08221785339228888E-312   78578.751525605767        3620.0499248091801       4.24399158193054463E-314  3.66680874005594562E-309   0.0000000000000000       1.80061358789681617E-307  6.95213354091422067E-308  6.95043594428064609E-308  1.06101803458649194E-312  1.08221785363932170E-312
  0.96027542444731240       0.10467122820184072        53.784558688631989        43.581409251872394        63.052631378173828        53.979705810546875        24.643558502197266        61.301921844482422        22.209999084472656        40.063747406005859        38.100341796875000        46.534156799316406        47.445735931396484        41.105812072753906        18.113491058349609        50.000000000000000       2.12199579145933796E-314  4.52216720417155230E+228   445.97148141865813        4.5976441383366824        468.95970211034154        9.6941755354614862        97.431728753373207        9.4532985440523358        257.95735809433245        196.96856602590546       0.24581540323109821        1.4325417560796958        234147.86967418547       1.42337204612704941E-002   790.75692105883093        998.90002441406250        25.983269650418872        29910.711157145965       2.12332262204354223E-314  1.06099789572966898E-312   1.0000000000000000       0.89035268230890874        1.1590185097945962       1.08221785339228888E-312   78578.751525605767        3620.0499248091801       4.24399158193054463E-314  3.66680874005594562E-309   0.0000000000000000       1.80061358789681617E-307  6.95213354091422067E-308  6.95043594428064609E-308  1.06101803458649194E-312  1.08221785363932170E-312
  0.96027542444731240       0.10467122820184072        53.784558688631989        43.581409251872394        63.052631378173828        53.979705810546875        24.643558502197266        61.301921844482422        22.209999084472656        40.063747406005859        38.100341796875000        46.534156799316406        47.445735931396484        41.105812072753906        18.113491058349609        50.000000000000000        0.0000000000000000        0.0000000000000000        445.97148141865813        4.5976441383366824        468.95970211034154        9.6941755354614862        97.431728753373207        9.4532985440523358        257.95735809433245        196.96856602590546       0.24581540323109821        1.4325417560796958        234147.86967418547       1.42337204612704941E-002   790.75692105883093        998.90002441406250        25.983269650418872        29910.711157145965       0.90000000000000036       1.06099789572966898E-312   1.0000000000000000       0.89035268230890874        1.1590185097945962       1.08221785339228888E-312   78578.751525605767        3620.0499248091801       4.24399158193054463E-314  3.66680874005594562E-309   0.0000000000000000       1.80061358789681617E-307  6.95213354091422067E-308  6.95043594428064609E-308  1.06101803458649194E-312  1.08221785363932170E-312
  0.96027542444731240       0.10467122820184072        53.784558688631989        43.581409251872394        63.052631378173828        53.979705810546875        24.643558502197266        61.301921844482422        22.209999084472656        40.063747406005859        38.100341796875000        46.534156799316406        47.445735931396484        41.105812072753906        18.113491058349609        50.000000000000000       2.12199579145933796E-314  4.52216720417155230E+228   445.97148141865813        4.5976441383366824        468.95970211034154        9.6941755354614862        97.431728753373207        9.4532985440523358        257.95735809433245        196.96856602590546       0.24581540323109821        1.4325417560796958        234147.86967418547       1.42337204612704941E-002   790.75692105883093        998.90002441406250        25.983269650418872        29910.711157145965       2.12332262204354223E-314  1.06099789572966898E-312   1.0000000000000000       0.89035268230890874        1.1590185097945962       1.08221785339228888E-312   78578.751525605767        3620.0499248091801       4.24399158193054463E-314  3.66680874005594562E-309   0.0000000000000000       1.80061358789681617E-307  6.95213354091422067E-308  6.95043594428064609E-308  1.06101803458649194E-312  1.08221785363932170E-312
  0.96027542444731240       0.10467122820184072        53.784558688631989        43.581409251872394        63.052631378173828        53.979705810546875        24.643558502197266        61.301921844482422        22.209999084472656        40.063747406005859        38.100341796875000        46.534156799316406        47.445735931396484        41.105812072753906        18.113491058349609        50.000000000000000       2.12199579145933796E-314  4.52216720417155230E+228   445.97148141865813        4.5976441383366824        468.95970211034154        9.6941755354614862        97.431728753373207        9.4532985440523358        257.95735809433245        196.96856602590546       0.24581540323109821        1.4325417560796958        234147.86967418547       1.42337204612704941E-002   790.75692105883093        998.90002441406250        25.983269650418872        29910.711157145965       2.12332262204354223E-314  1.06099789572966898E-312   1.0000000000000000       0.89035268230890874        1.1590185097945962       1.08221785339228888E-312   78578.751525605767        3620.0499248091801       4.24399158193054463E-314  3.66680874005594562E-309   0.0000000000000000       1.80061358789681617E-307  6.95213354091422067E-308  6.95043594428064609E-308  1.06101803458649194E-312  1.08221785363932170E-312
  0.96027542444731240       0.10467122820184072        53.784558688631989        43.581409251872394        63.052631378173828        53.979705810546875        24.643558502197266        61.301921844482422        22.209999084472656        40.063747406005859        38.100341796875000        46.534156799316406        47.445735931396484        41.105812072753906        18.113491058349609        50.000000000000000       2.12199579145933796E-314  4.52216720417155230E+228   445.97148141865813        4.5976441383366824        468.95970211034154        9.6941755354614862        97.431728753373207        9.4532985440523358        257.95735809433245        196.96856602590546       0.24581540323109821        1.4325417560796958        234147.86967418547       1.42337204612704941E-002   790.75692105883093        998.90002441406250        25.983269650418872        29910.711157145965       2.12332262204354223E-314  1.06099789572966898E-312   1.0000000000000000       0.89035268230890874        1.1590185097945962       1.08221785339228888E-312   78578.751525605767        3620.0499248091801       4.24399158193054463E-314  3.66680874005594562E-309   0.0000000000000000       1.80061358789681617E-307  6.95213354091422067E-308  6.95043594428064609E-308  1.06101803458649194E-312  1.08221785363932170E-312
  0.96027542444731240       0.10467122820184072        53.784558688631989        43.581409251872394        63.052631378173828        53.979705810546875        24.643558502197266        61.301921844482422        22.209999084472656        40.063747406005859        38.100341796875000        46.534156799316406        47.445735931396484        41.105812072753906        18.113491058349609        50.000000000000000       2.12199579145933796E-314  4.52216720417155230E+228   445.97148141865813        4.5976441383366824        468.95970211034154        9.6941755354614862        97.431728753373207        9.4532985440523358        257.95735809433245        196.96856602590546       0.24581540323109821        1.4325417560796958        234147.86967418547       1.42337204612704941E-002   790.75692105883093        998.90002441406250        25.983269650418872        29910.711157145965       2.12332262204354223E-314  1.06099789572966898E-312   1.0000000000000000       0.89035268230890874        1.1590185097945962       1.08221785339228888E-312   78578.751525605767        3620.0499248091801       4.24399158193054463E-314  3.66680874005594562E-309   0.0000000000000000       1.80061358789681617E-307  6.95213354091422067E-308  6.95043594428064609E-308  1.06101803458649194E-312  1.08221785363932170E-312
  0.96027542444731240       0.10467122820184072        53.784558688631989        43.581409251872394        63.052631378173828        53.979705810546875        24.643558502197266        61.301921844482422        22.209999084472656        40.063747406005859        38.100341796875000        46.534156799316406        47.445735931396484        41.105812072753906        18.113491058349609        50.000000000000000       2.12199579145933796E-314  4.52216720417155230E+228   445.97148141865813        4.5976441383366824        468.95970211034154        9.6941755354614862        97.431728753373207        9.4532985440523358        257.95735809433245        196.96856602590546       0.24581540323109821        1.4325417560796958        234147.86967418547       1.42337204612704941E-002   790.75692105883093        998.90002441406250        25.983269650418872        29910.711157145965       2.12332262204354223E-314  1.06099789572966898E-312   1.0000000000000000       0.89035268230890874        1.1590185097945962       1.08221785339228888E-312   78578.751525605767        3620.0499248091801       4.24399158193054463E-314  3.66680874005594562E-309   0.0000000000000000       1.80061358789681617E-307  6.95213354091422067E-308  6.95043594428064609E-308  1.06101803458649194E-312  1.08221785363932170E-312
  0.96027542444731240       0.10467122820184072        53.784558688631989        43.581409251872394        63.052631378173828        53.979705810546875        24.643558502197266        61.301921844482422        22.209999084472656        40.063747406005859        38.100341796875000        46.534156799316406        47.445735931396484        41.105812072753906        18.113491058349609        50.000000000000000       0.48499999999999999        0.0000000000000000        445.97148141865813        4.5976441383366824        468.95970211034154        9.6941755354614862        97.431728753373207        9.4532985440523358        257.95735809433245        196.96856602590546       0.24581540323109821        1.4325417560796958        234147.86967418547       1.42337204612704941E-002   790.75692105883093        998.90002441406250        25.983269650418872        29910.711157145965       0.69999999999999929       1.06099789572966898E-312   1.0000000000000000       0.89035268230890874        1.1590185097945962       1.08221785339228888E-312   78578.751525605767        3620.0499248091801       4.24399158193054463E-314  3.66680874005594562E-309   0.0000000000000000       1.80061358789681617E-307  6.95213354091422067E-308  6.95043594428064609E-308  1.06101803458649194E-312  1.08221785363932170E-312
  0.96027542444731240       0.10467122820184072        53.784558688631989        43.581409251872394        63.052631378173828        53.979705810546875        24.643558502197266        61.301921844482422        22.209999084472656        40.063747406005859        38.100341796875000        46.534156799316406        47.445735931396484        41.105812072753906        18.113491058349609        50.000000000000000       2.12199579145933796E-314  4.52216720417155230E+228   445.97148141865813        4.5976441383366824        468.95970211034154        9.6941755354614862        97.431728753373207        9.4532985440523358        257.95735809433245        196.96856602590546       0.24581540323109821        1.4325417560796958        234147.86967418547       1.42337204612704941E-002   790.75692105883093        998.90002441406250        25.983269650418872        29910.711157145965       2.12332262204354223E-314  1.06099789572966898E-312   1.0000000000000000       0.89035268230890874        1.1590185097945962       1.08221785339228888E-312   78578.751525605767        3620.0499248091801       4.24399158193054463E-314  3.66680874005594562E-309   0.0000000000000000       1.80061358789681617E-307  6.95213354091422067E-308  6.95043594428064609E-308  1.06101803458649194E-312  1.08221785363932170E-312
  0.96027542444731240       0.10467122820184072        53.784558688631989        43.581409251872394        63.052631378173828        53.979705810546875        24.643558502197266        61.301921844482422        22.209999084472656        40.063747406005859        38.100341796875000        46.534156799316406        47.445735931396484        41.105812072753906        18.113491058349609        50.000000000000000        40.000000000000000        0.0000000000000000        445.97148141865813        4.5976441383366824        468.95970211034154        9.6941755354614862        97.431728753373207        9.4532985440523358        257.95735809433245        196.96856602590546       0.24581540323109821        1.4325417560796958        234147.86967418547       1.42337204612704941E-002   790.75692105883093        998.90002441406250        25.983269650418872        29910.711157145965       0.40000000000000036       1.06099789572966898E-312   1.0000000000000000       0.89035268230890874        1.1590185097945962       1.08221785339228888E-312   78578.751525605767        3620.0499248091801       4.24399158193054463E-314  3.66680874005594562E-309   0.0000000000000000       1.80061358789681617E-307  6.95213354091422067E-308  6.95043594428064609E-308  1.06101803458649194E-312  1.08221785363932170E-312
  0.96027542444731240       0.10467122820184072        53.784558688631989        43.581409251872394        63.052631378173828        53.979705810546875        24.643558502197266        61.301921844482422        22.209999084472656        40.063747406005859        38.100341796875000        46.534156799316406        47.445735931396484        41.105812072753906        18.113491058349609        50.000000000000000       2.12199579145933796E-314  4.52216720417155230E+228   445.97148141865813        4.5976441383366824        468.95970211034154        9.6941755354614862        97.431728753373207        9.4532985440523358        257.95735809433245        196.96856602590546       0.24581540323109821        1.4325417560796958        234147.86967418547       1.42337204612704941E-002   790.75692105883093        998.90002441406250        25.983269650418872        29910.711157145965       2.12332262204354223E-314  1.06099789572966898E-312   1.0000000000000000       0.89035268230890874        1.1590185097945962       1.08221785339228888E-312   78578.751525605767        3620.0499248091801       4.24399158193054463E-314  3.66680874005594562E-309   0.0000000000000000       1.80061358789681617E-307  6.95213354091422067E-308  6.95043594428064609E-308  1.06101803458649194E-312  1.08221785363932170E-312
  0.96027542444731240       0.10467122820184072        53.784558688631989        43.581409251872394        63.052631378173828        53.979705810546875        24.643558502197266        61.301921844482422        22.209999084472656        40.063747406005859        38.100341796875000        46.534156799316406        47.445735931396484        41.105812072753906        18.113491058349609        50.000000000000000       2.12199579145933796E-314  4.52216720417155230E+228   445.97148141865813        4.5976441383366824        468.95970211034154        9.6941755354614862        97.431728753373207        9.4532985440523358        257.95735809433245        196.96856602590546       0.24581540323109821        1.4325417560796958        234147.86967418547       1.42337204612704941E-002   790.75692105883093        998.90002441406250        25.983269650418872        29910.711157145965       2.12332262204354223E-314  1.06099789572966898E-312   1.0000000000000000       0.89035268230890874        1.1590185097945962       1.08221785339228888E-312   78578.751525605767        3620.0499248091801       4.24399158193054463E-314  3.66680874005594562E-309   0.0000000000000000       1.80061358789681617E-307  6.95213354091422067E-308  6.95043594428064609E-308  1.06101803458649194E-312  1.08221785363932170E-312
  0.96027542444731240       0.10467122820184072        53.784558688631989        43.581409251872394        63.052631378173828        53.979705810546875        24.643558502197266        61.301921844482422        22.209999084472656        40.063747406005859        38.100341796875000        46.534156799316406        47.445735931396484        41.105812072753906        18.113491058349609        50.000000000000000       2.12199579145933796E-314  4.52216720417155230E+228   445.97148141865813        4.5976441383366824        468.95970211034154        9.6941755354614862        97.431728753373207        9.4532985440523358        257.95735809433245        196.96856602590546       0.24581540323109821        1.4325417560796958        234147.86967418547       1.42337204612704941E-002   790.75692105883093        998.90002441406250        25.983269650418872        29910.711157145965       2.12332262204354223E-314  1.06099789572966898E-312   1.0000000000000000       0.89035268230890874        1.1590185097945962       1.08221785339228888E-312   78578.751525605767        3620.0499248091801       4.24399158193054463E-314  3.66680874005594562E-309   0.0000000000000000       1.80061358789681617E-307  6.95213354091422067E-308  6.95043594428064609E-308  1.06101803458649194E-312  1.08221785363932170E-312
  0.96027542444731240       0.10467122820184072        53.784558688631989        43.581409251872394        63.052631378173828        53.979705810546875        24.643558502197266        61.301921844482422        22.209999084472656        40.063747406005859        38.100341796875000        46.534156799316406        47.445735931396484        41.105812072753906        18.113491058349609        50.000000000000000        0.0000000000000000        0.0000000000000000        445.97148141865813        4.5976441383366824        468.95970211034154        9.6941755354614862        97.431728753373207        9.4532985440523358        257.95735809433245        196.96856602590546       0.24581540323109821        1.4325417560796958        234147.86967418547       1.42337204612704941E-002   790.75692105883093        998.90002441406250        25.983269650418872        29910.711157145965        5.0000000000000000       1.06099789572966898E-312   1.0000000000000000       0.89035268230890874        1.1590185097945962       1.08221785339228888E-312   78578.751525605767        3620.0499248091801       4.24399158193054463E-314  3.66680874005594562E-309   0.0000000000000000       1.80061358789681617E-307  6.95213354091422067E-308  6.95043594428064609E-308  1.06101803458649194E-312  1.08221785363932170E-312
  0.96027542444731240       0.10467122820184072        53.784558688631989        43.581409251872394        63.052631378173828        53.979705810546875        24.643558502197266        61.301921844482422        22.209999084472656        40.063747406005859        38.100341796875000        46.534156799316406        47.445735931396484        41.105812072753906        18.113491058349609        50.000000000000000       2.12199579145933796E-314  4.52216720417155230E+228   445.97148141865813        4.5976441383366824        468.95970211034154        9.6941755354614862        97.431728753373207        9.4532985440523358        257.95735809433245        196.96856602590546       0.24581540323109821        1.4325417560796958        234147.86967418547       1.42337204612704941E-002   790.75692105883093        998.90002441406250        25.983269650418872        29910.711157145965       2.12332262204354223E-314  1.06099789572966898E-312   1.0000000000000000       0.89035268230890874        1.1590185097945962       1.08221785339228888E-312   78578.751525605767        3620.0499248091801       4.24399158193054463E-314  3.66680874005594562E-309   0.0000000000000000       1.80061358789681617E-307  6.95213354091422067E-308  6.95043594428064609E-308  1.06101803458649194E-312  1.08221785363932170E-312
  0.96027542444731240       0.10467122820184072        53.784558688631989        43.581409251872394        63.052631378173828        53.979705810546875        24.643558502197266        61.301921844482422        22.209999084472656        40.063747406005859        38.100341796875000        46.534156799316406        47.445735931396484        41.105812072753906        18.113491058349609        50.000000000000000       2.12199579145933796E-314  4.52216720417155230E+228   445.97148141865813        4.5976441383366824        468.95970211034154        9.6941755354614862        97.431728753373207        9.4532985440523358        257.95735809433245        196.96856602590546       0.24581540323109821        1.4325417560796958        234147.86967418547       1.42337204612704941E-002   790.75692105883093        998.90002441406250        25.983269650418872        29910.711157145965       2.12332262204354223E-314  1.06099789572966898E-312   1.0000000000000000       0.89035268230890874        1.1590185097945962       1.08221785339228888E-312   78578.751525605767        3620.0499248091801       4.24399158193054463E-314  3.66680874005594562E-309   0.0000000000000000       1.80061358789681617E-307  6.95213354091422067E-308  6.95043594428064609E-308  1.06101803458649194E-312  1.08221785363932170E-312
  0.96027542444731240       0.10467122820184072        53.784558688631989        43.581409251872394        63.052631378173828        53.979705810546875        24.643558502197266        61.301921844482422        22.209999084472656        40.063747406005859        38.100341796875000        46.534156799316406        47.445735931396484        41.105812072753906        18.113491058349609        50.000000000000000       2.12199579145933796E-314  4.52216720417155230E+228   445.97148141865813        4.5976441383366824        468.95970211034154        9.6941755354614862        97.431728753373207        9.4532985440523358        257.95735809433245        196.96856602590546       0.24581540323109821        1.4325417560796958        234147.86967418547       1.42337204612704941E-002   790.75692105883093        998.90002441406250        25.983269650418872        29910.711157145965       2.12332262204354223E-314  1.06099789572966898E-312   1.0000000000000000       0.89035268230890874        1.1590185097945962       1.08221785339228888E-312   78578.751525605767        3620.0499248091801       4.24399158193054463E-314  3.66680874005594562E-309   0.0000000000000000       1.80061358789681617E-307  6.95213354091422067E-308  6.95043594428064609E-308  1.06101803458649194E-312  1.08221785363932170E-312
  0.96027542444731240       0.10467122820184072        53.784558688631989        43.581409251872394        63.052631378173828        53.979705810546875        24.643558502197266        61.301921844482422        22.209999084472656        40.063747406005859        38.100341796875000        46.534156799316406        47.445735931396484        41.105812072753906        18.113491058349609        50.000000000000000        40.000000000000000        0.0000000000000000        445.97148141865813        4.5976441383366824        468.95970211034154        9.6941755354614862        97.431728753373207        9.4532985440523358        257.95735809433245        196.96856602590546       0.24581540323109821        1.4325417560796958        234147.86967418547       1.42337204612704941E-002   790.75692105883093        998.90002441406250        25.983269650418872        29910.711157145965       0.40000000000000036       1.06099789572966898E-312   1.0000000000000000       0.89035268230890874        1.1590185097945962       1.08221785339228888E-312   78578.751525605767        3620.0499248091801       4.24399158193054463E-314  3.66680874005594562E-309   0.0000000000000000       1.80061358789681617E-307  6.95213354091422067E-308  6.95043594428064609E-308  1.06101803458649194E-312  1.08221785363932170E-312
  0.96027542444731240       0.10467122820184072        53.784558688631989        43.581409251872394        63.052631378173828        53.979705810546875        24.643558502197266        61.301921844482422        22.209999084472656        40.063747406005859        38.100341796875000        46.534156799316406        47.445735931396484        41.105812072753906        18.113491058349609        50.000000000000000       2.12199579145933796E-314  4.52216720417155230E+228   445.97148141865813        4.5976441383366824        468.95970211034154        9.6941755354614862        97.431728753373207        9.4532985440523358        257.95735809433245        196.96856602590546       0.24581540323109821        1.4325417560796958        234147.86967418547       1.42337204612704941E-002   790.75692105883093        998.90002441406250        25.983269650418872        29910.711157145965       2.12332262204354223E-314  1.06099789572966898E-312   1.0000000000000000       0.89035268230890874        1.1590185097945962       1.08221785339228888E-312   78578.751525605767        3620.0499248091801       4.24399158193054463E-314  3.66680874005594562E-309   0.0000000000000000       1.80061358789681617E-307  6.95213354091422067E-308  6.95043594428064609E-308  1.06101803458649194E-312  1.08221785363932170E-312
  0.96027542444731240       0.10467122820184072        53.784558688631989        43.581409251872394        63.052631378173828        53.979705810546875        24.643558502197266        61.301921844482422        22.209999084472656        40.063747406005859        38.100341796875000        46.534156799316406        47.445735931396484        41.105812072753906        18.113491058349609        50.000000000000000        0.0000000000000000        0.0000000000000000        445.97148141865813        4.5976441383366824        468.95970211034154        9.6941755354614862        97.431728753373207        9.4532985440523358        257.95735809433245        196.96856602590546       0.24581540323109821        1.4325417560796958        234147.86967418547       1.42337204612704941E-002   790.75692105883093        998.90002441406250        25.983269650418872        29910.711157145965       0.90000000000000036       1.06099789572966898E-312   1.0000000000000000       0.89035268230890874        1.1590185097945962       1.08221785339228888E-312   78578.751525605767        3620.0499248091801       4.24399158193054463E-314  3.66680874005594562E-309   0.0000000000000000       1.80061358789681617E-307  6.95213354091422067E-308  6.95043594428064609E-308  1.06101803458649194E-312  1.08221785363932170E-312
  0.96027542444731240       0.10467122820184072        53.784558688631989        43.581409251872394        63.052631378173828        53.979705810546875        24.643558502197266        61.301921844482422        22.209999084472656        40.063747406005859        38.100341796875000        46.534156799316406        47.445735931396484        41.105812072753906        18.113491058349609        50.000000000000000       2.12199579145933796E-314  4.52216720417155230E+228   445.97148141865813        4.5976441383366824        468.95970211034154        9.6941755354614862        97.431728753373207        9.4532985440523358        257.95735809433245        196.96856602590546       0.24581540323109821        1.4325417560796958        234147.86967418547       1.42337204612704941E-002   790.75692105883093        998.90002441406250        25.983269650418872        29910.711157145965       2.12332262204354223E-314  1.06099789572966898E-312   1.0000000000000000       0.89035268230890874        1.1590185097945962       1.08221785339228888E-312   78578.751525605767        3620.0499248091801       4.24399158193054463E-314  3.66680874005594562E-309   0.0000000000000000       1.80061358789681617E-307  6.95213354091422067E-308  6.95043594428064609E-308  1.06101803458649194E-312  1.08221785363932170E-312
  0.96027542444731240       0.10467122820184072        53.784558688631989        43.581409251872394        63.052631378173828        53.979705810546875        24.643558502197266        61.301921844482422        22.209999084472656        40.063747406005859        38.100341796875000        46.534156799316406        47.445735931396484        41.105812072753906        18.113491058349609        50.000000000000000       0.48499999999999999        0.0000000000000000        445.97148141865813        4.5976441383366824        468.95970211034154        9.6941755354614862        97.431728753373207        9.4532985440523358        257.95735809433245        196.96856602590546       0.24581540323109821        1.4325417560796958        234147.86967418547       1.42337204612704941E-002   790.75692105883093        998.90002441406250        25.983269650418872        29910.711157145965       0.69999999999999929       1.06099789572966898E-312   1.0000000000000000       0.89035268230890874        1.1590185097945962       1.08221785339228888E-312   78578.751525605767        3620.0499248091801       4.24399158193054463E-314  3.66680874005594562E-309   0.0000000000000000       1.80061358789681617E-307  6.95213354091422067E-308  6.95043594428064609E-308  1.06101803458649194E-312  1.08221785363932170E-312
  0.96027542444731240       0.10467122820184072        53.784558688631989        43.581409251872394        63.052631378173828        53.979705810546875        24.643558502197266        61.301921844482422        22.209999084472656        40.063747406005859        38.100341796875000        46.534156799316406        47.445735931396484        41.105812072753906        18.113491058349609        50.000000000000000       2.12199579145933796E-314  4.52216720417155230E+228   445.97148141865813        4.5976441383366824        468.95970211034154        9.6941755354614862        97.431728753373207        9.4532985440523358        257.95735809433245        196.96856602590546       0.24581540323109821        1.4325417560796958        234147.86967418547       1.42337204612704941E-002   790.75692105883093        998.90002441406250        25.983269650418872        29910.711157145965       2.12332262204354223E-314  1.06099789572966898E-312   1.0000000000000000       0.89035268230890874        1.1590185097945962       1.08221785339228888E-312   78578.751525605767        3620.0499248091801       4.24399158193054463E-314  3.66680874005594562E-309   0.0000000000000000       1.80061358789681617E-307  6.95213354091422067E-308  6.95043594428064609E-308  1.06101803458649194E-312  1.08221785363932170E-312
